5022|5|202509191200|00003645|00002110
5250757303,5022,5,807D,5,53,2025092315,83800BYV3000,1,2025-09-22,00:00:00.000,Y109,2,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),METER,ASSY,COMBINATION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP363,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,83800BYV3100,SLT2,-,M31,1,2025-09-22,00:00:00.000,Y685,2,2,1,DENSO,INDONESIA,CORPORATION,(FAJAR),METER,ASSY,COMBINATION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP363,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,83800BYV6000,SLT2,-,M31,1,2025-09-22,00:00:00.000,Y112,2,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),METER,ASSY,COMBINATION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP363,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BX87100,1,2025-09-22,00:00:00.000,Y621,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BX87200,JLFB,-,R25,1,2025-09-22,00:00:00.000,Y847,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BX88000,1,2025-09-22,00:00:00.000,Y545,6,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP332,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXA6100,1,2025-09-22,00:00:00.000,Y622,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXA6200,JLFB,-,R25,1,2025-09-22,00:00:00.000,Y848,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXA7100,1,2025-09-22,00:00:00.000,Y623,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXA7200,JLFB,-,R25,1,2025-09-22,00:00:00.000,Y849,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXE8000,JLFB,-,R24,1,2025-09-22,00:00:00.000,Y365,10,10,1,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXF3000,JLFB,-,R24,1,2025-09-22,00:00:00.000,Y366,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXF4100,JLFB,-,R21,1,2025-09-22,00:00:00.000,Y624,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXF6100,1,2025-09-22,00:00:00.000,Y625,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXG2000,JLFB,-,R25,1,2025-09-22,00:00:00.000,Y369,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXG4000,1,2025-09-22,00:00:00.000,Y546,6,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP332,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXG6000,1,2025-09-22,00:00:00.000,Y547,6,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP332,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXG7000,1,2025-09-22,00:00:00.000,Y548,6,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP332,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXJ0100,1,2025-09-22,00:00:00.000,Y626,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXJ0200,JLFB,-,R24,1,2025-09-22,00:00:00.000,Y850,10,10,1,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXJ1100,1,2025-09-22,00:00:00.000,Y627,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXJ1200,JLFB,-,R24,1,2025-09-22,00:00:00.000,Y851,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,C,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXP3000,1,2025-09-22,00:00:00.000,Y371,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
5250757303,5022,5,807D,5,53,2025092315,89560BXP5000,1,2025-09-22,00:00:00.000,Y372,10,0,0,DENSO,INDONESIA,CORPORATION,(FAJAR),COMPUTER,ASSY,FUEL,INJECTION,D,2025-09-23,10:04:00.000,2025-09-23,17:26:00.000,ME53,15,2025-09-23,00:00:00.000,RD07,02,2025-09-23,00:00:00.000,807D,5,53,2025-09-23,13:42:00.000,2025-09-23,17:26:00.000,ME53,15,0923,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,50225,2025-09-23,06:04:00.000,2025-09-23,06:04:00.000,1900-01-01,00:00:00.000,1900-01-01,00:00:00.000,0,0,0,0,0,0,0,0,0,1,KARAWANG,5,TP362,5723063,110500,11,PT.TOYOTA MOTOR MFG INDO (KRAW,2025-09-23 00:00:00,JK115800-08610C,COMP ASSY ENG CTRL D26A,5250757303,nan,10,0,EA,D1,C.21,3,60,SHIPPING WORK NOT COMPLETED,DT= 10:04,NR, 89560-BXE80-00      ,5250757303,BDRD07-53,nan,1,23/09/2025,10:04,83800-BX360-00,JK257640-79840T,METER ASSY  COMBINATION,nan,nan
